timestamp,x,y,z
24.453543412075824,-0.6276113576456593,-0.10956389087821558,-1.454074041656408
24.45454343429854,-1.5040541899167996,0.3379659200488754,-2.291092105173475
24.455543456521255,-2.361563517849802,0.794007308660368,-2.4068085317432693
24.456543478743974,-2.6142019751721848,0.6318892643830888,-2.1261728091067
24.45754350096669,-2.7062466008783206,0.2594361917246267,-0.9648273771010655
24.458543523189405,-2.0349304583284975,-0.43879426348569917,0.4767822886575187
24.45954354541212,-1.1991394953087224,-1.9289431980343643,1.5880906876063021
24.460543567634836,-0.4817581872777139,-2.3999125083812007,1.8832871417536448
24.461543589857552,0.24639900578859952,-2.789534201674504,2.0986459000319377
24.462543612080268,1.1122614007244807,-2.4047496166801645,1.3486002656724638
24.463543634302987,0.8882752614668774,-2.1775516865322584,0.504733765734054
24.464543656525702,0.7574914406246583,-0.45698316244199155,0.05943334184148005
24.465543678748418,0.3485239974918862,0.28110917928628537,-0.4770817640179095
24.466543700971133,-0.04154860612231888,0.8938970352822029,0.16339464399426937
24.46754372319385,-0.4017923249603491,0.3644876161487004,-0.006830456648383498
24.468543745416564,-0.11956831859227302,0.8239289651491608,0.15709629785470802
24.46954376763928,0.4943118814353122,0.3964684921194205,-0.1301101073248988
24.470543789861996,0.6813656766380681,0.7725376273999068,-0.4688019724487441
24.471543812084715,1.0968358297576537,1.1462367654130219,-0.9777754816028219
24.47254383430743,0.9437953371583422,1.5426814183549726,-0.9878949654561751
24.473543856530146,0.8591568865445532,2.093168852026215,-0.8304671834008968
24.47454387875286,0.18203726022082256,2.2234963417034246,-0.3879185019794956
24.475543900975577,-0.3543857138862818,1.7824495802121476,0.2204614592513097
24.476543923198292,-0.6922783822819626,0.8055960951715854,0.6294138173758257
24.477543945421008,-0.9975613905629026,-0.10910409193446888,0.30476795157350356
24.478543967643727,-0.5490175687786114,-1.0429185854992677,-0.20565202273263
24.479543989866443,0.3190003447376708,-1.370758272703634,-0.6202249481239446
24.480544012089158,0.8816414581117701,-0.9380650063410028,-1.3264034547130326
24.481544034311874,1.659929469045421,-0.590028800085534,-1.6612414482951825
24.48254405653459,1.6210154082096855,0.3855235748203853,-0.8354850733206852
24.483544078757305,1.7842170025885724,1.0153246924281785,0.17115375467935964
24.48454410098002,1.0677109907795026,1.2853845157434582,1.2961175742767197
24.48554412320274,0.2189103750789186,0.7243038536419923,1.9429697689471344
24.486544145425455,-0.33406272107404866,0.21849804821285487,2.0911839899423526
24.48754416764817,-0.8873074403972271,-0.5719084884022286,1.2118463592848394
24.488544189870886,-0.9327082547849439,-1.0307916019632468,0.5425459900544576
24.4895442120936,-1.1505853746218835,-1.0798551367558502,-0.2742072461512586
24.490544234316317,-0.8277318091207534,-0.5513388756378443,-0.04256962755205744
24.491544256539033,-0.4163587559978665,-0.42108322937290266,-0.012379995000981523
24.492544278761752,-0.8364589709391431,-0.5772767972361573,-0.05417957170575888
24.493544300984468,-1.032966722333999,-0.7785103995537315,-0.1692087294447936
24.494544323207183,-1.5462631176931352,-1.3122828898273498,-0.8435502232424944
24.4955443454299,-2.115188431446938,-1.507368713092999,-1.4726396194562237
24.496544367652614,-2.340297346627517,-2.162132968798328,-2.012870397616791
24.49754438987533,-2.240001201201567,-1.7973074824741893,-2.250169415581795
24.498544412098045,-1.5979715945180575,-1.628993040614427,-1.8358220863872874
24.499544434320764,-0.642466851426688,-0.5344998732446328,-0.5051352007299388
24.50054445654348,0.43133238995490786,0.47894501277868073,0.4414617622125857
24.501544478766196,1.2820853468671105,1.859809102588722,1.9938181829999493
24.50254450098891,2.151882103409052,2.41980772994574,2.6241077877705155
24.503544523211627,2.319854325388008,2.3013363359649386,2.2413614033099045
24.504544545434342,2.1204184838978146,1.830501895846921,1.7478935681228596
24.505544567657058,1.2519072817942791,1.0244705902109563,0.4488417786005785
24.506544589879777,1.0800096718645398,1.0511306567061487,0.41960143324029925
24.507544612102492,0.7485944697654514,0.28944329999736834,0.11887087093332721
24.508544634325208,0.7060074765201078,0.7315101724446083,0.02776841825046009
24.509544656547924,0.641490628930929,0.7105202860615669,-0.09760411972728766
24.51054467877064,0.9081878784695194,1.15728731554033,-0.2603149025552051
24.511544700993355,1.4258722945314848,0.879483597948445,-0.9468218620740759
24.51254472321607,1.0848185796242658,0.18894310694389174,-1.7468636003474671
24.51354474543879,0.3776103615414086,-0.39869225602612746,-1.784608703647304
24.514544767661505,-0.22671451897061273,-0.6659941832788852,-1.5586952398220861
24.51554478988422,-1.1304800919016407,-1.0832904132408894,-1.435911904581849
24.516544812106936,-1.901222150722186,-1.1275066135359346,-0.09388555904686219
24.51754483432965,-1.9813763398706379,-0.2197293932954481,0.7902498556365654
24.518544856552367,-1.425003951203062,0.667994235872166,1.3075484846701613
24.519544878775083,-1.143421554198279,1.1773928958094113,1.5107147567093233
24.520544900997802,-0.022832726166067407,1.3760090888663898,0.8356754170306748
24.521544923220517,0.17863142318698583,0.9392244824207442,-0.061260608154252424
24.522544945443233,0.4273850006312482,0.17454032325350968,-0.6028305120966684
24.52354496766595,0.2825110331524993,-1.0781412641875836,-0.5966198863384838
24.524544989888664,0.1821467110929314,-1.8778934440922561,-0.5329291941260468
24.52554501211138,-0.10044490834902398,-1.7576260258987926,0.23883638850442238
24.526545034334095,-0.7801548505802742,-1.690769318096335,1.158533142538783
24.527545056556814,-1.6843786951533557,-1.4054727321491423,1.1085992020971516
24.52854507877953,-1.1622069612617507,-0.9511956156098131,0.8251546789856231
24.529545101002245,-0.7730247664954581,-0.4897938701603123,0.3205325662105836
24.53054512322496,-0.40791305016138635,-0.7751780399392373,-0.3480970623164202
24.531545145447677,0.2735386448749678,-0.2598737815493718,-0.2858296311746645
24.532545167670392,0.11989457143810756,-1.1605104958421255,-0.391481695574697
24.533545189893108,-0.13643018721685984,-0.8628240688787583,0.10931525808510052
24.534545212115827,-0.95085942428835,-0.4883441214733782,-0.05846332467004417
24.535545234338542,-1.0049873217842493,0.9420755778912537,0.33180130615600634
24.536545256561258,-1.0011199885666417,1.862063897280792,-0.5296099618232714
24.537545278783973,-0.7702681920759239,2.429890187869801,-1.5332875543594224
24.53854530100669,-0.48387781992866064,3.006398290343469,-2.0418477326533164
24.539545323229405,0.7586770838546106,2.3442958548517088,-1.9191735629735143
24.54054534545212,1.5772845798138493,1.7241584188373977,-1.1285945110075968
24.54154536767484,2.047186333827891,0.9255971871661525,-0.3012860772350963
24.542545389897555,3.1014147968784203,-0.31697766716724596,1.1424794246273
24.54354541212027,2.599100278062858,-0.6173888739880439,2.242068804808765
24.544545434342986,2.19924040167824,-0.5978959593912663,2.2620137565959024
24.5455454565657,1.9125281566975838,-0.14647879075407388,2.110370420577129
24.546545478788417,0.5032614321654585,0.12301678984218334,1.8470110910375057
24.547545501011133,0.1478698445427554,0.4330807465417844,0.04781887447321165
24.54854552323385,0.19728902137598614,0.09398071187722923,0.2493877978527541
24.549545545456567,0.25040403802077255,0.10406025449181222,0.09455499691461067
24.550545567679283,0.306711554449827,-0.11361956176175911,-0.10772714101206685
24.551545589902,-0.1382039495548995,-0.5137443535126132,0.24640243163821307
24.552545612124714,-0.11706454432196137,-0.41135362556651056,-0.6085001619944754
24.55354563434743,-0.8410300438985047,-0.02815228904556749,-1.499625793479485
24.554545656570145,-1.4217150982004467,0.22071969543789202,-2.4532510409038277
24.555545678792864,-1.8580727047800616,0.9968644361165683,-2.5333092648224116
24.55654570101558,-2.60341723989361,0.7066149864684358,-2.2261151603283214
24.557545723238295,-2.520959208110046,0.2827406475287416,-0.8765904673851724
24.55854574546101,-2.5002195848285464,-0.6537815327289537,0.3001965457121682
24.559545767683726,-1.4546932097251153,-1.487189031722375,1.3640908434750583
24.560545789906442,-0.45176212700709606,-2.514680587439791,2.393550842402677
24.561545812129157,0.3666121990755136,-2.950365184672174,2.155107293375533
24.562545834351877,1.008965168774278,-2.2147576260955817,1.749625111020654
24.563545856574592,1.360153254987372,-1.6854803365706899,0.7361479733173425
24.564545878797308,0.8271119162104241,-0.316867173439338,0.27178588023260847
24.565545901020023,0.47085680194798196,0.33886681274103986,-0.3546712692175844
24.56654592324274,0.31277016795926377,0.9599146371218331,0.025087763831627363
24.567545945465454,-0.46524523812308144,0.3855686800660769,0.6068749660393994
24.56854596768817,0.20744359022398384,0.6531727661619013,0.4825126113503041
24.56954598991089,0.2811257949858684,0.4824541299044185,0.35639968929135935
24.570546012133605,0.9106319187095643,0.7967725771280216,-0.02482504215113579
24.57154603435632,1.480224922377776,1.140082141894141,-1.0505373617805136
24.572546056579036,1.092099632957835,1.5653907589891145,-1.1827200025217954
24.57354607880175,0.7583271011345608,1.9087297833894534,-0.7739004803975242
24.574546101024467,0.07040970504697253,2.0013716534956774,-0.29646519227654616
24.575546123247182,-0.2347095039087691,1.9491736378648405,0.21266944114955003
24.576546145469898,-0.7483800582932727,0.5560314945595993,1.2408476871463519
24.577546167692617,-0.6684066849115413,-0.1584304853223244,0.6628253898951143
24.578546189915333,-0.31638078681399046,-1.0238428024939827,0.04106353254164291
24.579546212138048,0.057416329314944975,-1.4407832067342141,-0.29737339093124726
24.580546234360764,1.2033444635052302,-1.0010786466624262,-1.6892320287650935
24.58154625658348,1.70499464606553,-0.5420221009674108,-1.5548281158725228
24.582546278806195,2.07806822841442,0.2738687552031878,-0.6025705378217447
24.58354630102891,1.8170856701236284,0.908017195779195,0.35424817196500635
24.58454632325163,1.1249375525794874,0.8248286714513444,1.1060231989382514
24.585546345474345,0.1259538338323678,0.7824795330730386,1.6143849262423409
24.58654636769706,-0.6878027153184756,-0.06214873251289277,1.9533807750376981
24.587546389919776,-1.1173461155211872,-0.6238661949255029,1.1823813986141736
24.58854641214249,-1.0667680013579879,-1.0289855815493212,0.5782444861517398
24.589546434365207,-0.9037475536376093,-0.924746913387418,0.19607510873482534
24.590546456587923,-0.7642285297278206,-0.7879973680467868,0.04788515361327868
24.591546478810642,-0.4862410257733718,-0.3741115297835713,-0.12255247314084763
24.592546501033357,-0.6163124775081215,-0.32218366430889556,0.0907258460330918
24.593546523256073,-1.1335540664433612,-0.7433331982736955,-0.33679803202074954
24.59454654547879,-1.4152414841107408,-1.0425256498723263,-0.6716992523232165
24.595546567701504,-2.3852417364064196,-1.903643564721024,-1.3844134341988008
24.59654658992422,-2.460138635679947,-2.079029781846196,-2.605734602625658
24.597546612146935,-2.1174408672090137,-2.394942319494143,-2.1870733084076974
24.598546634369654,-1.5194997545215245,-1.6402890805182695,-2.255737123287599
24.59954665659237,-0.42746982756880897,-0.5653420661102924,-0.48583437482161673
24.600546678815085,0.7655326213051729,0.9511282086253259,0.7462369003296274
24.6015467010378,1.637446123300552,1.3017439250591734,1.853251206998127
24.602546723260517,2.0004750677197127,2.024790350950502,2.4964147538269534
24.603546745483232,2.6161867265279044,2.37461106710047,2.3824664375054656
24.604546767705948,1.8622680874289828,1.7276192462505497,1.5564111455601415
24.605546789928667,1.5758077602197944,1.0188760149522922,0.7145177465476754
24.606546812151382,1.2711169330086174,0.5885460781897821,0.023892749432857824
24.607546834374098,0.8760172521141316,0.3202851434636554,-0.23767581917699943
24.608546856596814,0.9423891795422612,0.38135222734105445,-0.06406785494429684
24.60954687881953,0.7518597067988664,0.8463761457442069,0.021557326111099888
24.610546901042245,1.0004368492950229,1.130801108822447,-0.39628386668035137
24.61154692326496,0.7402449910557602,1.1680577983407467,-0.6078814863509673
24.61254694548768,1.1016159271420167,0.47247899368755375,-1.556604384743092
24.613546967710395,0.27142775447594025,-0.33724059182806826,-2.073985686104396
24.61454698993311,-0.5617496076386339,-1.042705059699716,-1.6442225270358486
24.615547012155826,-0.9711330526402657,-1.2464228478904587,-1.692471019643221
24.61654703437854,-1.7826986288191904,-0.9828262067660588,0.15777654329882063
24.617547056601257,-1.8025302236828888,-0.1644284042293907,1.0962788669609944
24.618547078823973,-1.3809746043405884,0.3993235339658236,1.474938938558104
24.61954710104669,-1.2953883792131387,0.779187836824827,1.3897270175723866
24.620547123269407,-0.1508546495393231,1.033260821603326,0.40935870629980653
24.621547145492123,0.48441273001351415,0.8564808505558258,0.04811230576763878
24.62254716771484,0.5268463518535298,0.22161529891165577,-0.7171392439640318
24.623547189937554,0.7371591551121592,-0.8569467585938203,-0.43587562058568263
24.62454721216027,0.38819713837282344,-1.8463348565089681,-0.15617166704540883
24.625547234382985,-0.4416319798107343,-1.9670836666180693,0.48403244104182774
24.626547256605704,-1.1825700407868713,-1.9787930302148766,0.6709106180197268
24.62754727882842,-1.3668079818471006,-1.793640713966737,1.0034528350339769
24.628547301051135,-0.8554132218853405,-1.0660134125190686,0.727750347848142
24.62954732327385,-0.842237885030275,-0.769057536494268,0.6768615496842445
24.630547345496566,-0.11573931638321672,-0.9166559510801808,-0.3369482371509751
24.631547367719282,0.2666987676564897,-0.5146488690708082,-0.5720440561799675
24.632547389941998,0.3635786133316311,-0.822393852369944,-0.4626954995131585
24.633547412164717,-0.020153187562178362,-0.6637934940962829,0.2904431364992309
24.634547434387432,-0.7934015739202269,-0.0776323231618051,0.4649997269453213
24.635547456610148,-1.04404879630585,0.35336923826986455,0.06380175697479937
24.636547478832863,-1.4853373639402916,1.652486524916006,-0.39024808208440054
24.63754750105558,-1.0191003155733505,2.5840259730727713,-1.6317019315487322
24.638547523278294,-0.45948272956266767,2.9885937383106627,-1.802906758575828
24.63954754550101,0.6021514741613548,2.317790199423407,-2.441513184336731
24.64054756772373,1.4275102909887556,1.6757964959777627,-1.3592727998186402
24.641547589946445,2.3379995582695425,0.9269851255444962,-0.2859777752405101
24.64254761216916,2.7375483311298328,-0.42688848571558347,1.3550214472219066
24.643547634391876,2.487917255187178,-0.8592807767109,2.37447909329863
24.64454765661459,1.88659508998541,-0.6929246138137153,2.415194815118937
24.645547678837307,1.0415351830697397,0.03454774965697338,2.442535001531862
24.646547701060022,0.79162844221938,0.29498459852928466,1.5269876331895555
24.64754772328274,0.2988803592100735,0.685544779553135,0.6939198477127957
24.648547745505457,-0.12475698455575994,0.6955318223118732,-0.08816247532388505
24.649547767728173,-0.16560142773281988,0.42979213120874116,0.15215266323019377
24.65054778995089,-0.012700414833772267,-0.1307766590137233,-0.18497060993133826
24.651547812173604,0.13558131283696906,-0.41349273579780477,-0.29393733180905735
24.65254783439632,-0.33139808309191987,-0.557411827558238,-1.0940710334339103
24.653547856619035,-0.8209259129125475,-0.31686722103818543,-1.4672511782822377
24.654547878841754,-1.5706993048130187,0.3526880070209571,-1.8135398589081262
24.65554790106447,-2.4180633442195605,0.7336272989865816,-2.4041169493319408
24.656547923287185,-2.7106654247777846,0.975461049960852,-2.2861459513575104
24.6575479455099,-2.4528678330430242,-0.06922882451523382,-0.9603155028550407
24.658547967732616,-2.4859762289017584,-0.7947923821445824,0.33979135407462124
24.659547989955332,-1.7853763226494683,-1.770136609847329,1.2716512769828914
24.660548012178047,-0.3746207708293257,-2.407198931297978,2.3560087882734004
24.661548034400766,0.3272763841663415,-2.6587850969921494,1.9205206878978165
24.662548056623482,0.8070799564955664,-2.6515711172683267,1.1808380129755787
24.663548078846198,0.9066558565274805,-1.4150187669268168,0.29195571643119617
24.664548101068913,0.8327457839769554,-0.6869608715579744,-0.31887923579978394
24.66554812329163,0.7459042560509116,0.1753501276172107,-0.12507283103329514
24.666548145514344,0.04821240558982776,0.6419712544318994,-0.12539443175025167
24.66754816773706,0.004654560645395572,1.4970385080227575,0.34068476244774937
24.66854818995978,-0.18933274220083507,0.6183922805901975,1.0390313481097369
24.669548212182494,0.32846135651528463,0.571879449183779,-0.05898309761575493
24.67054823440521,1.0124938839320496,0.4949078957060057,-0.13298253635544185
24.671548256627926,1.3073615168481048,0.8134760000453427,-0.5311925136418812
24.67254827885064,1.2459828710766074,1.62072753117521,-1.6667950161437433
24.673548301073357,0.8061622705294408,1.5856254135167576,-0.8576255905372425
24.674548323296072,0.31347055011959496,2.497396081869981,-0.4818545016655782
24.67554834551879,-0.3076730509127388,2.08768325086074,0.322282163715065
24.676548367741507,-0.9781325401799885,0.354473035498193,1.2681471643816082
24.677548389964223,-0.715519451774048,-0.2215969644730649,0.8348764395431765
24.678548412186938,-0.43542245978668664,-0.9295433033302516,0.29778224282707644
24.679548434409654,0.5544254290721898,-1.2033854479201347,-0.8644949492453475
24.68054845663237,0.7117558838261291,-1.0695756205337652,-1.058441294593632
24.681548478855085,1.6479653833892098,-0.7543613049628786,-1.8514640172229844
24.682548501077804,2.1048717898889104,0.25367742195600285,-0.5428350944033229
24.68354852330052,1.3857847709495608,0.5756253546407997,0.21890033742817275
24.684548545523235,1.2867237485702756,1.0599227854219366,0.8938938590696912
24.68554856774595,0.2154684451787654,1.12335608852608,1.9042491995836315
24.686548589968666,-0.6323212118271384,0.5611803663350068,1.9707571462988638
24.68754861219138,-1.1227643635472735,-0.7634275212332314,1.6181751463991905
24.688548634414097,-1.0527076213738407,-1.1137200471916961,0.5330872225754776
24.689548656636813,-1.2606080079506656,-0.7431269649467704,0.21462086777661454
24.690548678859532,-1.125050652928033,-0.714679330243899,-0.11838563974230437
24.691548701082247,-0.8175159986237674,-0.5193747671210699,0.21115580306667237
24.692548723304963,-0.9966238243141892,-0.34648607947276816,0.04650568977710591
24.69354874552768,-0.9472561403546825,-0.5451917010559411,-0.06072985294230329
24.694548767750394,-1.8173205010786857,-1.0111217589948172,-0.9006801718497301
24.69554878997311,-1.9500308412763858,-1.8003097017594565,-1.7582677783711023
24.696548812195825,-2.2420431856363363,-2.381868794057418,-2.7548781468591246
24.697548834418544,-2.1474319776837874,-2.6981964759600436,-2.797510968850928
24.69854885664126,-1.2254863535393772,-1.9553283241581294,-1.459636584267146
24.699548878863975,-0.2948739027666057,-0.6388983752782944,-0.6975306796248042
24.70054890108669,0.8322257540257759,0.9061243323378462,1.024590494737343
24.701548923309407,1.3595725433384331,1.676723751227154,2.0426701222493344
24.702548945532122,2.298681638905816,2.2191666933500453,2.4310042108898124
24.703548967754838,2.233096438729942,2.6708267249226623,2.6797520291629477
24.704548989977557,1.959279544183378,1.734025647716471,1.7724564046696165
24.705549012200272,1.2641140785021312,1.0613714250416675,1.0313749877443523
24.706549034422988,0.659093669800096,0.44449779624812896,0.2813705218038607
24.707549056645703,0.4280708671138332,0.12712228884764742,0.030152622462061615
24.70854907886842,0.7499037378822901,0.5423136582260173,-0.10607551765019702
24.709549101091135,1.000328619849999,0.9606211950561163,0.411174062725817
24.71054912331385,1.2380088284593909,0.9566790894928289,-0.1612989901511134
24.71154914553657,0.8370076070195263,0.6521937317916379,-0.34591613426951573
24.712549167759285,1.1421944946511464,-0.04236936975268785,-1.345401835014608
24.713549189982,0.23469992406835116,-0.387575587301263,-1.8412283780256313
24.714549212204716,-0.2645237511344325,-0.8286215544331783,-1.8938390574183426
24.71554923442743,-1.324048271542533,-1.0636860876077978,-1.2465840248195448
24.716549256650147,-1.6781396660386159,-0.6662952496157575,-0.32916271771766625
24.717549278872863,-2.009059938514372,-0.09564120201018736,0.8390525068683002
24.71854930109558,-1.8665320189871004,0.41028309929473883,1.290994697394377
24.719549323318297,-0.9156678317620874,1.100802341093025,1.5742900481142852
24.720549345541013,-0.16884336945406572,1.2417591890306328,0.6495566088065451
24.72154936776373,0.7083869284018435,0.8868370530669196,-0.22415731258883576
24.722549389986444,1.1038169889239287,-0.3597742362515024,-0.6124664316006024
24.72354941220916,0.5913442486587496,-1.088165341850724,-0.7995551719846807
24.724549434431875,0.01900867113857696,-1.7432567928455056,-0.5641236815690338
24.725549456654594,-0.5859574483703882,-1.9743021138654402,0.4206046128330751
24.72654947887731,-0.579082743542473,-2.1661713138093948,0.9532850059993163
24.727549501100025,-1.0183663460577146,-1.4718395945128673,1.129704078972816
24.72854952332274,-0.6809349084184879,-0.8778636629259224,0.6588297185231259
24.729549545545456,-0.9100736476935393,-0.892374945902091,0.2597406630467703
24.730549567768172,-0.22406079783336824,-0.5329271537351061,-0.275462246409887
24.731549589990887,0.18833199072989754,-0.7455736121855779,-0.40129775039219495
24.732549612213607,-0.03928393899018545,-0.8125712668018586,-0.29592652734491776
24.733549634436322,-0.0703523370009381,-0.5104083959281438,-0.30800306258458776
24.734549656659038,-0.6369777593521757,-0.2648558447304524,0.3906635686591333
24.735549678881753,-0.7082421635492128,0.6672454246887874,0.4061261204450617
24.73654970110447,-1.4916369227935249,1.641368266495703,-0.6485120473938834
24.737549723327184,-0.9926041418162315,2.6139347170264746,-1.2979668732896446
24.7385497455499,-0.2706405198126691,2.9932827426928448,-2.4329720809604285
24.73954976777262,0.7988543223856637,2.2622869497182303,-2.3362678353794744
24.740549789995335,1.6303180112333258,1.923291722907269,-1.4065155964495444
24.74154981221805,2.274352750536386,0.8312730176560115,-0.366725330310985
24.742549834440766,2.5382777094464957,-0.5886836721490374,1.3767510621192267
24.74354985666348,2.7518203823167577,-0.5436625795005814,2.4451756922325134
24.744549878886197,2.276449435302024,-0.5727227795254235,2.048438117192801
24.745549901108912,1.2602323247733915,-0.5751440867795017,1.7137260208428486
24.74654992333163,0.6197789649176375,0.45055848139311955,1.1478286202027908
24.747549945554347,0.25765166999082423,0.839711593143089,0.724788291062425
24.748549967777063,0.12628291855826193,0.5390118131073389,-0.14326065712179264
24.749549989999778,0.1585905609357364,0.33251151919736727,0.22396652811195447
24.750550012222494,0.06690759482765321,-0.3117865646644215,-0.19796819805419993
24.75155003444521,0.06953017530437443,-0.6163973120653418,-0.04695910370905715
24.752550056667925,-0.05120700469403275,-0.507329921098761,-0.7715856394538839
24.753550078890644,-0.2928346492511299,-0.04765282981002347,-1.4252618483012796
24.75455010111336,-1.6112958448519636,0.04993018195540591,-2.247935805678282
24.755550123336075,-2.208901640485987,0.38180132433903397,-2.5908427678276533
24.75655014555879,-2.4322764394061642,0.5020000283276966,-2.0600064394993143
24.757550167781506,-2.4026547873661928,0.7511448387739671,-0.8984512449643718
24.75855019000422,-2.074140784169889,-0.7729580251719315,0.09800291024530672
24.759550212226937,-1.2199881879932999,-1.7754087797082372,1.5243522499679234
24.760550234449656,-0.0934286449229213,-2.3001319464127583,2.2252334247035472
24.761550256672372,0.31441942753514635,-2.9647543604214808,2.305474752316572
24.762550278895088,0.99205911397493,-2.248809288761302,1.421196495807254
24.763550301117803,1.0419714831293057,-1.5175176879503773,0.3917254053415668
24.76455032334052,0.7007497398232181,-0.476072634774322,-0.08803626524253169
24.765550345563234,0.41177566005160826,0.4338587989601242,-0.3666476727051944
24.76655036778595,-0.2924032006110528,1.2269853497012908,-0.24255319400927045
24.76755039000867,0.10674441082278108,0.7168754961921038,0.38549605573004014
24.768550412231384,-0.11015874335120697,1.0775231304731925,0.3076412320663783
24.7695504344541,0.29835050782704775,0.2472926780057345,-0.11102055752605938
24.770550456676816,0.7301176751849848,0.49087566039224295,-0.5166508236246129
24.77155047889953,1.0613118367985817,0.9955504613486277,-1.0761183448491791
24.772550501122247,1.4219501601585232,1.460225736326665,-1.450628469359504
24.773550523344962,1.0703655500758087,2.1316599952009656,-0.9458130966558292
24.77455054556768,0.5903724898932934,2.18495047382438,-0.007126650607083118
24.775550567790397,-0.5337477231708243,1.8758252423815476,0.8045579376592886
24.776550590013112,-0.8588459304602503,0.6367343456707926,0.8438072717057485
24.777550612235828,-1.166199156318971,-0.4115113405239065,0.6255165821938496
24.778550634458544,-0.14089804840249825,-0.9804489386446206,-0.09634653548563857
24.77955065668126,0.026012845233218257,-1.241352058211005,-0.7743031751984357
24.780550678903975,0.8898660840019107,-1.633103527870706,-1.3427852883115676
24.781550701126694,1.608444608249367,-0.5475170291134654,-1.4096735141739616
24.78255072334941,1.4777872325641905,0.36064720624389435,-0.7169165281081418
24.783550745572125,1.675367567335529,0.7926353105016052,0.0014395727452050644
24.78455076779484,0.901323009371322,1.0618035652714322,1.1026539152569044
24.785550790017556,0.24195327737776048,0.9509647034247629,2.067329331906695
24.78655081224027,-0.47621598937906107,0.32253113612340384,2.0277564915564543
24.787550834462987,-0.7603293024306071,-0.12724586974992913,1.5773115012460892
24.788550856685706,-1.2142782762410511,-0.8851324576482,0.8364902547986665
24.789550878908422,-0.8178629397413599,-0.8201337578716339,0.06543805369036333
24.790550901131137,-0.42793442290728984,-0.42969657422239554,-0.20772803701276604
24.791550923353853,-0.37146956646779666,-0.4097581173797406,-0.18748693781804082
24.79255094557657,-0.9424373425138879,-0.3958907634087082,-0.2462839435929019
24.793550967799284,-1.1732209756873384,-0.4047473095510179,-0.19012625833863833
24.794550990022,-1.6453843608987948,-1.1341414885085668,-1.1642972472441904
24.795551012244715,-1.9478412065613013,-1.9749325851930022,-1.7640597705560126
24.796551034467434,-2.1224084915040837,-2.1409621506354095,-2.1398904129297796
24.79755105669015,-2.2560527472191603,-2.044508580849933,-2.1997605763362236
24.798551078912865,-1.5867760145470593,-1.439829687032313,-1.6576756753302742
24.79955110113558,-0.4317176318288744,-0.194146775308227,-0.4915366808083387
24.800551123358296,0.7323171982828782,0.8459938838227067,1.0757901617186763
24.801551145581012,1.5014530429228419,1.7635882771471698,2.0450015235408125
24.802551167803728,2.2491445226583764,2.3484475144378547,2.2701719460766725
24.803551190026447,2.272219377490491,2.273323908099125,2.368200327338659
24.804551212249162,2.114100066543084,1.616296052958643,1.4292837511479304
24.805551234471878,1.549069269641927,0.7740189873597079,0.7277070179933588
24.806551256694593,1.1528381962858043,0.7225504645187786,-0.05243152767282708
24.80755127891731,0.9692986846999755,0.27951687658629054,-0.2947460431081111
24.808551301140024,0.8696946478254859,0.5986784165952536,0.14896623292554914
24.80955132336274,1.1635251698218971,0.8603082381869336,0.2681178705561723
24.81055134558546,1.2651323666841388,0.8037981044901541,-0.21202218177070933
24.811551367808175,1.1932902917627575,1.0997402006915287,-0.7998361125979985
24.81255139003089,1.264557505268449,0.4922361443152047,-1.3799594513310331
24.813551412253606,0.6198316759588077,-0.6100898145333759,-1.7568394751366114
24.81455143447632,-0.32762824976761035,-0.9786538175665865,-1.8726229340503773
24.815551456699037,-1.2064081180323998,-0.8514472329981082,-1.2553573742791626
24.816551478921753,-1.5686594807697014,-0.8687101136991874,0.292641883002722
24.81755150114447,-1.937627915696619,-0.2015771419680618,1.0400152222769552
24.818551523367187,-1.818692988280455,0.3744540952523131,1.5473914229597052
24.819551545589903,-0.8851812545503263,1.1244312475391318,1.5219839008717653
24.82055156781262,-0.32912870592606014,1.0996738070886367,0.24630878667376221
24.821551590035334,0.19329244181120347,0.7363464075820215,-0.13450941581860631
24.82255161225805,0.9833292560137673,0.13371469460408497,-0.7473709021546606
24.823551634480765,0.7518012612365291,-1.2442530679887298,-0.9715606405075371
24.824551656703484,0.31495925162109184,-1.8527535600786567,-0.13615131735326846
24.8255516789262,-0.13610854546848694,-2.0539927210614892,0.4398964157081483
24.826551701148915,-1.1228035469626323,-1.8116974577707643,1.0946016321058432
24.82755172337163,-1.4327348093907386,-1.8129429887807214,1.5083410911184265
24.828551745594346,-1.124528934133838,-0.8628022093905452,0.5119312137671447
24.829551767817062,-1.2050789654769396,-0.8913591751202072,0.27396022554713073
24.830551790039777,-0.3371345592577982,-0.6337826815321795,-0.14363209302609073
24.831551812262497,-0.04028568753655665,-1.0073506019161795,-0.6231735820760318
24.832551834485212,0.02579989572131855,-1.0179493822789636,-0.5064164310560786
24.833551856707928,0.16776074424740828,-0.782995124547172,0.06622054042539963
24.834551878930643,-0.525868139876836,-0.5205835295065879,0.3298932786337895
24.83555190115336,-1.0668289724118047,0.39328502434405155,-0.13417597618774366
24.836551923376074,-0.9757857655954655,1.5663053518658177,-0.7292219537255779
24.83755194559879,-0.9349598412955638,2.656855195548958,-1.5309057899075436
24.83855196782151,-0.5388238323024703,2.786231092295959,-1.7363040260730929
24.839551990044225,0.4273298384823641,2.30413651731616,-2.3943033944485475
24.84055201226694,1.2918316584557137,1.7109484253361056,-1.140861566444266
