timestamp,x,y,z
10.428347611587052,2.7083404511574876,-0.5136646554547933,1.4255103976580055
10.429347644921497,2.7298411310115656,-0.5430368136103915,1.7123723055026188
10.430347678255941,2.66755892944487,-0.5431054661010508,1.7777917355759645
10.431347711590385,2.5849117709350957,-0.496813301184746,1.9275602566658618
10.432347744924831,2.7862678834853796,-0.5181042983160477,1.7294535868335803
10.433347778259275,2.739691912787249,-0.6799912456153661,1.8718632980834529
10.43434781159372,2.6306391219014222,-0.7763676703437994,1.946126950061739
10.435347844928163,2.7080886837966007,-0.9685324850556487,2.072495286893342
10.436347878262609,2.6092555409933182,-0.6165662594840149,2.3233187203241514
10.437347911597053,2.6818832853851493,-0.6386812184229715,2.4379609660243173
10.438347944931497,2.7796844421425533,-0.7899700838983301,2.3159306187032014
10.439347978265943,2.479869906043677,-0.6981664120597586,2.418741308843331
10.440348011600387,2.3172267855108832,-0.5629121916739951,2.347942964438187
10.44134804493483,2.4541863685359946,-0.648960875026155,2.4084466608053843
10.442348078269275,2.317356970227294,-0.7324344693183983,2.5761797745924557
10.44334811160372,2.097499622901749,-0.8466391396857527,2.396111733395955
10.444348144938164,2.1213788680043515,-0.5924570888130941,2.240494662785391
10.445348178272608,2.134544725433024,-0.5335560536309236,2.6367953139171476
10.446348211607052,1.8748042115664105,-0.6478401160376749,2.458650900120777
10.447348244941498,1.968026813964828,-0.6527764231570252,2.575130819332505
10.448348278275942,1.8046961923353295,-0.4542350287322172,2.4942753074208213
10.449348311610386,1.9566145216909765,-0.39458717069266336,2.4547664970652128
10.450348344944832,1.7733715857740813,-0.43106362076583304,2.1158368843460966
10.451348378279276,1.6935422567483474,-0.3360608904444936,2.4224698571532346
10.45234841161372,1.494730286508802,-0.2981292200682421,2.3557534756189216
10.453348444948164,1.4843478139037716,-0.1414628070484409,2.1964153558863826
10.45434847828261,1.493958844137531,-0.4795507340135866,2.26410079644437
10.455348511617053,1.4488271858858077,-0.2885356299258534,2.1687624625626296
10.456348544951497,1.3768001972235417,-0.2698680424410774,2.0391825186415127
10.457348578285943,1.273476555596298,-0.3099834903667864,2.1130932217148493
10.458348611620387,1.1091243347103772,-0.23167589070688197,2.047888969697481
10.459348644954831,1.0908866066012186,0.1436135101609315,1.8059206397944256
10.460348678289275,1.0493882868189648,0.1004321807644158,1.8179240983808256
10.461348711623721,0.8919594250370765,0.004873937152044983,1.8670734415538572
10.462348744958165,0.9155972549714844,0.14578768414156018,1.4802837858777131
10.463348778292609,0.679898720313968,0.22873573400091313,1.5029459167850565
10.464348811627055,0.6789632028469994,0.24790052079961164,1.4994093482148874
10.465348844961499,0.7174288364004558,0.4035169274652673,1.3780052164632877
10.466348878295943,0.49822841685430735,0.4949857571365477,1.1997850599316424
10.467348911630387,0.6048930003747889,0.35680288239302815,1.1630291231488048
10.468348944964832,0.5140920966917761,0.5707356504482161,1.0691095322781314
10.469348978299276,0.5869028461757462,0.4795764867140768,1.0738371521190688
10.47034901163372,0.2504223458052639,0.6772519050829017,0.8918445158645837
10.471349044968164,0.24080407521794342,0.48417658769704175,0.955277455985994
10.47234907830261,0.16232817131863175,0.5000522902435787,0.9048216316066472
10.473349111637054,0.20652791891155303,0.6281178098788592,0.8535877668938718
10.474349144971498,0.1704934581816633,0.6575506325162486,0.8043911968514499
10.475349178305944,0.1130317694197217,0.6578220396103351,0.5876238056123313
10.476349211640388,0.0923293092429152,0.6844724694578536,0.5536234150148532
10.477349244974832,0.27390396329647637,0.62978506091787,0.5847732008555477
10.478349278309276,0.09418176538409474,0.6787872728105538,0.3641300270612928
10.479349311643722,-0.06500352772560507,0.4270996633296774,0.4623793756586879
10.480349344978166,-0.12633336782138363,0.584321166855486,0.3358164722141078
10.48134937831261,-0.19324744647607794,0.5841477792933982,0.32208816768612114
10.482349411647055,-0.10717249535422103,0.5732936622339758,0.15457340474678244
10.4833494449815,-0.0903375533902058,0.6730172224942865,0.14708102169552312
10.484349478315943,-0.12525455040316125,0.6188818650971497,0.2242541988196668
10.485349511650387,-0.09127120281131382,0.5968565026952444,0.23353613471943718
10.486349544984833,-0.35258714603591623,0.6428093529713275,0.2089884715488359
10.487349578319277,-0.0040439976860388305,0.38577756038261135,0.25385153537639205
10.488349611653721,-0.040347059373904454,0.5352824737298697,-0.06148008573069988
10.489349644988167,-0.08093372962981715,0.38860446434923346,0.2305341266781259
10.49034967832261,-0.12111517513247601,0.3720084788523776,0.0577082762167246
10.491349711657055,-0.2685351237470801,0.12407968590473006,0.23769299806419258
10.492349744991499,-0.10135889443934831,0.3878703881314482,0.10417813949831017
10.493349778325944,0.0190930406107266,0.5370359152144091,-0.05603489743551064
10.494349811660388,-0.02391217144658242,0.19852428441697628,-0.08246140251776977
10.495349844994832,-0.04394353805962607,0.2931111971704766,0.015517667907321295
10.496349878329276,0.057761690246829867,0.4295629160997137,-0.07713717791498764
10.497349911663722,-0.16324809082674224,0.36961267407280385,-0.012544882976704301
10.498349944998166,0.02301503096043181,0.09718984541873583,0.06569119304046338
10.49934997833261,0.04949600763593423,-0.03005556581475094,0.12382020629407944
10.500350011667056,0.21963945618390146,0.16051300913567657,-0.2816849855537889
10.5013500450015,-0.03472819633001127,-0.09760536881224754,0.003015920524082491
10.502350078335944,-0.05142426735314727,-0.10374919714019579,0.00299253235294479
10.503350111670388,0.09411773217900772,-0.21827251064457964,0.052353963130048975
10.504350145004834,0.07619848698679654,-0.24545069275607329,-0.05843692386134994
10.505350178339278,0.2841000592531503,-0.23646998127440427,-0.15792385530164313
10.506350211673722,0.13800512140407584,-0.26389533988517083,0.02874142953179081
10.507350245008167,0.30867671082610143,-0.47287029066670916,0.012140487028026788
10.508350278342611,0.01830323121846371,-0.42496484420428793,0.11689454962108539
10.509350311677055,-0.04939407088942091,-0.40187403260910215,0.0723917117746456
10.5103503450115,0.08744829342089111,-0.6403970463981424,0.08430530918849671
10.511350378345945,0.10129017819413932,-0.49479853938329205,-0.07939823764992186
10.512350411680389,-0.01333451769712693,-0.5690685426235847,-0.1605250270622356
10.513350445014833,0.15738528637051197,-0.5221896633866538,-0.09817647956942631
10.514350478349279,0.060522839496961245,-0.4784242925534443,-0.07839469245937472
10.515350511683723,0.31766466475303967,-0.5379300176833166,-0.36658287577543996
10.516350545018167,0.2004808632514963,-0.7193357648327905,-0.23489732116771114
10.51735057835261,0.08798356008439356,-0.7473517775792513,-0.06132231795158022
10.518350611687056,-0.13601269678530056,-0.4886504470618582,-0.3971675729338824
10.5193506450215,0.19010948846624334,-0.6718203750694743,-0.5215584919809736
10.520350678355944,-0.1280541541125403,-0.7874477640035535,-0.4277871896049803
10.521350711690388,-0.014083346649346566,-0.6709356801328485,-0.3181947354820266
10.522350745024834,-0.04067694117378466,-0.7236327462127133,-0.5794160297178467
10.523350778359278,-0.2952285326753791,-0.7365773868003362,-0.6051675388783853
10.524350811693722,-0.166943470251563,-0.7035045852753227,-0.5956495620274205
10.525350845028168,-0.009905977278378358,-0.42329706926412136,-0.639240631195236
10.526350878362612,-0.2932079999498642,-0.7402427743782904,-0.8017308833315492
10.527350911697056,-0.26025629666510386,-0.6504589701856506,-0.83577809003321
10.5283509450315,-0.28328734570815467,-0.5107617283510765,-0.9634973559257198
10.529350978365946,-0.3972278763505223,-0.509888514917872,-1.0350986771941264
10.53035101170039,-0.44244417899476596,-0.48172808752871155,-1.1319627458908816
10.531351045034834,-0.43763366785672536,-0.44743178924009536,-1.0266670095028025
10.53235107836928,-0.613072975812212,-0.48165112076594274,-1.293295165509134
10.533351111703723,-0.5893545238632019,-0.4226447017303897,-1.3893347449815965
10.534351145038167,-0.7969869155417855,-0.35942735404302395,-1.3531833314605763
10.535351178372611,-0.961634059607821,-0.3221655349941616,-1.4456909078888616
10.536351211707057,-0.739254791695682,-0.2344609875114669,-1.5659478223771397
10.537351245041501,-0.8605740057960718,-0.2932037969999843,-1.5307738811409004
10.538351278375945,-0.9673943721340724,-0.09269102491381534,-1.7689476214274904
10.53935131171039,-1.0759444244302299,-0.09050467394250754,-1.9025029401791769
10.540351345044835,-0.9231969301807095,-0.11891465567932653,-1.7553192503006165
10.541351378379279,-1.1867369492305841,0.09723782112675407,-1.8215143568042391
10.542351411713723,-1.2138604484343543,-0.14216194175612654,-1.9175570419927501
10.543351445048168,-1.3142950529574242,0.04755773211163877,-2.0599677301034705
10.544351478382612,-1.5035510764291344,0.1935265743473052,-2.0808518366866062
10.545351511717056,-1.3833533592641587,0.36724032746269597,-2.0530883790234298
10.5463515450515,-1.3483748099663102,0.07730044584144857,-2.250050447276962
10.547351578385946,-1.650211519379457,0.4969267043563661,-2.2758859183667766
10.54835161172039,-1.521299486212746,0.39218034635168697,-2.318187719331194
10.549351645054834,-1.720301132393028,0.3259491128535656,-2.457600112592278
10.55035167838928,-1.9426285855762468,0.43909968464331545,-2.4267321147430727
10.551351711723724,-1.847687696656924,0.6109816764918978,-2.600806297247582
10.552351745058168,-2.0510947303527285,0.573471209411013,-2.3841191929525594
10.553351778392612,-2.1755899449317684,0.45003437155951814,-2.3623669746963
10.554351811727058,-2.0108771726031867,0.6218192587220045,-2.49513380395857
10.555351845061502,-2.254608671024527,0.7088572435124929,-2.56955428881874
10.556351878395946,-2.2634888718400354,0.7246794239352355,-2.4386250442811015
10.557351911730391,-2.2637468112720267,0.7693924424922598,-2.491600072538649
10.558351945064835,-2.2699660850751786,0.6864711090467276,-2.4130206552267257
10.55935197839928,-2.2916269521830825,0.7549337710781613,-2.273362569555431
10.560352011733723,-2.521012121890568,0.7243090003178201,-2.385846213753013
10.561352045068169,-2.5901508706481167,0.7453746286905797,-2.2404237557701614
10.562352078402613,-2.4663938413233453,0.6081753355611491,-2.3864487356606006
10.563352111737057,-2.5118177322974455,0.6646309887486946,-2.1801562247948
10.564352145071503,-2.4662606808514544,0.6943172915567091,-2.2699299645301623
10.565352178405947,-2.611401495227876,0.679193624118656,-2.0159113688608397
10.56635221174039,-2.7111551146690074,0.709448437309609,-2.098105550439813
10.567352245074835,-2.9245509509289165,0.5372157786058636,-1.9039520934519434
10.56835227840928,-2.46780500735677,0.6238524838037366,-1.8652830850240638
10.569352311743724,-2.687140863706652,0.5384685336415513,-1.6921180319949696
10.570352345078168,-2.6228214258693496,0.4839427415443844,-1.7311011288741545
10.571352378412612,-2.6852404005606476,0.42526430835478435,-1.4669002174806547
10.572352411747058,-2.799495168401401,0.3438884441704865,-1.475497278092907
10.573352445081502,-2.819348372407232,0.37370405407348567,-1.176227194356286
10.574352478415946,-2.596393613024573,0.4824430462944307,-1.3076090165776373
10.575352511750392,-2.5770334492994236,0.18129081191146618,-0.9258172298669394
10.576352545084836,-2.8177403762889526,0.03855352636131494,-0.951702294381684
10.57735257841928,-2.5243514867201373,0.05038836061574039,-0.7828496178213586
10.578352611753724,-2.477113549739515,-0.24102923432315163,-0.7122526047949286
10.57935264508817,-2.521502246343302,-0.1711928574561018,-0.6238787960491776
10.580352678422614,-2.721032959497647,-0.32955598109886286,-0.3912600675336529
10.581352711757058,-2.4544026678594317,-0.1777996639848183,-0.2920668024241142
10.582352745091503,-2.5313055372732247,-0.4219752885877463,-0.26061309941659966
10.583352778425947,-2.1123193427548954,-0.44876272371779874,0.06064295544342484
10.584352811760391,-2.247354466787472,-0.6371281487452873,0.25393467451227425
10.585352845094835,-2.4150216692602418,-0.5631859052831945,0.19160867988751448
10.586352878429281,-2.2698503244422765,-0.7816977912226089,0.5345910117684045
10.587352911763725,-2.0070143414731576,-1.0350592755861185,0.6558788904687037
10.588352945098169,-1.9863913814846563,-0.9580083977649825,0.7402484213072716
10.589352978432615,-2.1020136628965154,-0.9836570164811217,0.9305491535248772
10.590353011767059,-2.0066410179479615,-1.2299886003651495,1.0486174929911936
10.591353045101503,-1.6240247441445523,-0.9799519836910553,0.9659053073322776
10.592353078435947,-1.5652972905840408,-1.3033966141824034,1.3451484501306603
10.593353111770393,-1.5071028602714782,-1.6264910808637543,1.3374770180376716
10.594353145104836,-1.5100453834355934,-1.6541771411128157,1.4557445253068224
10.59535317843928,-1.3643332683465983,-1.7191475915565733,1.5793253140249197
10.596353211773724,-1.4270832929858506,-1.7263054789180887,1.4982638115960611
10.59735324510817,-1.164119984255386,-1.9140770662863902,1.811659272316847
10.598353278442614,-0.9694440537865082,-1.897555254897169,1.722707912053388
10.599353311777058,-0.9774726509252197,-2.136175678235062,1.8231849998458052
10.600353345111504,-0.7953864487281341,-2.2327580452661207,1.8459711716283687
10.601353378445948,-0.7260255255810707,-2.0512083533457086,2.0186566073659256
10.602353411780392,-0.6493176354643191,-2.2301802579916594,1.8478284214531449
10.603353445114836,-0.8211218093680998,-2.711531190291967,1.9105724150044445
10.604353478449282,-0.4006132023384031,-2.4726088814905194,2.285555323625412
10.605353511783726,-0.47303685864428197,-2.4504710530602196,2.230294636663949
10.60635354511817,-0.45059699633007694,-2.66702218364797,2.2380605980211827
10.607353578452615,-0.2551086098661506,-2.397294661371183,2.2602249439650306
10.60835361178706,-0.19095385582119326,-2.6375618958446037,2.2617312636618485
10.609353645121503,-0.02285596053785642,-2.637222294476265,2.1411208445548446
10.610353678455947,-0.05270657412141706,-2.6026414284785595,2.1435535187034196
10.611353711790393,0.1602670600873237,-2.8067882378236857,2.2525951728328524
10.612353745124837,0.3113048283605871,-2.815949033513392,2.072863022049997
10.613353778459281,0.16877193547135777,-2.8174974576971183,2.1006080542204835
10.614353811793727,0.49261768693867697,-2.8650231907262365,2.070085877268683
10.61535384512817,0.4502493428345507,-2.854747709011398,2.0057036166181983
10.616353878462615,0.6161683166218124,-2.7493569932147777,1.9571930937255992
10.617353911797059,0.35731288097833047,-2.7463611911933206,1.9525416391795227
10.618353945131505,0.8013962062677089,-2.8589419282643123,1.9025756482250908
10.619353978465949,0.7847559413538114,-2.6938045603203284,1.6698828991453514
10.620354011800393,0.6904315130925927,-2.717128945786973,1.7627239737162146
10.621354045134836,0.8194514357363363,-2.553525951333306,1.520616545529805
10.622354078469282,0.8286341403374597,-2.4087329091920897,1.9017934676906192
10.623354111803726,1.0111556511104627,-2.5264319386676135,1.6742464978217786
10.62435414513817,0.9713966224065731,-2.4812258980327386,1.440743305208628
10.625354178472616,0.8746514012492679,-2.512185867774446,1.525574336955319
10.62635421180706,1.118353286644342,-2.280632299752051,1.1562967071620804
10.627354245141504,0.9521254844607017,-2.185306049169784,1.21235129102578
10.628354278475948,1.1620113053843388,-2.2722345311418577,1.1727336026451438
10.629354311810394,1.0577431845861032,-2.2094042962389464,1.057133145798385
10.630354345144838,1.121902220950672,-1.9863171585734443,0.9609018220981694
10.631354378479282,1.066659249928245,-1.911982935775034,0.8977498495434417
10.632354411813727,1.2092171555260793,-1.8507754617481085,0.6342108705181009
10.633354445148171,1.1566027846982612,-1.6149352955128797,0.7003019028608696
10.634354478482615,0.9769529388919844,-1.5439562113770195,0.632290631690329
10.63535451181706,1.1192485689177152,-1.6502540877963274,0.4139791302228815
10.636354545151505,1.1585265867268646,-1.5642183583736409,0.43099354598795436
10.63735457848595,1.0987775637327621,-1.4490013237225021,0.5522139557210065
10.638354611820393,1.0173359978263232,-1.1948530703719724,0.24644872270153187
10.639354645154839,1.0531076073388212,-1.107661311984177,0.13844897005463588
10.640354678489283,1.0601261075887345,-1.2441671647645909,0.19099810748006527
10.641354711823727,1.042884731940662,-0.912458614818515,0.03011453514496295
10.64235474515817,1.2035546298737259,-0.6383516455123426,0.13304599888788593
10.643354778492617,0.8813993452889013,-0.7789663493683735,-0.09487460572146421
10.64435481182706,1.012437958653174,-0.5459481918303216,-0.01616552870364013
10.645354845161505,0.9948993079483628,-0.4611983681139383,-0.11723280684990478
10.646354878495949,0.865091570424126,-0.42788187713335696,-0.25314823747875603
10.647354911830394,0.916567587233299,-0.40950237273105133,-0.3345986197156511
10.648354945164838,0.8149107984489083,-0.1872357140075443,-0.35548366845135526
10.649354978499282,0.5411969195967938,-0.12319461929929611,-0.12201185106340587
10.650355011833728,0.7963906136129432,-0.032463931982646244,-0.2993100630875895
10.651355045168172,0.5938900480409677,0.13706989898575017,-0.21167273661564806
10.652355078502616,0.7379464040341475,0.21579354576572807,-0.14348892512584757
10.65335511183706,0.5033284458154298,0.21538287366581668,-0.04680331966061582
10.654355145171506,0.3792348433175428,0.21149362324713106,-0.24155017270716864
10.65535517850595,0.5040039935381179,0.41878829413475244,-0.3138000466372744
10.656355211840394,0.5739689359373581,0.4211109473577244,-0.2953012448584108
10.65735524517484,0.45384710796865896,0.47057792316580016,-0.26995011622413717
10.658355278509283,0.31818826359898555,0.6774744678786155,-0.2218797042562394
10.659355311843727,0.1844217133435836,0.6856761277432032,-0.2365864042443729
10.660355345178171,0.18204787616266765,0.5882006765031389,-0.25633199131189555
10.661355378512617,0.18491372190817992,0.7225111664634638,-0.4220514875714513
10.662355411847061,0.12104342054704163,0.6951254410266462,-0.009856833269757254
10.663355445181505,0.21331433928722165,0.9016127352940893,-0.015036220844440548
10.664355478515951,-0.0605827298549865,0.6597356709447673,0.019621260736116447
10.665355511850395,0.13918172476131085,0.7627175320090597,-0.32883374823097855
10.666355545184839,-0.11763919412116505,1.0188466882476774,-0.07574585949261145
10.667355578519283,0.04286552127842289,0.7671166690905606,-0.12024287033988662
10.668355611853729,0.005128832683743895,0.8197831532566419,0.12107423233199958
10.669355645188173,-0.165057899467753,0.8484233193343416,0.16238629578229002
10.670355678522617,-0.12259072310604219,1.0549998219872014,0.1946814284208898
10.67135571185706,-0.03206158853995929,0.7979352004324511,0.21257381096684175
10.672355745191506,-0.14136267170962113,0.8767205073799345,0.17858235040834558
10.67335577852595,-0.16488895304956583,0.9177520606203117,0.19406268053918588
10.674355811860394,-0.05275421550843565,0.7245281809324724,0.14715272467775162
10.67535584519484,-0.11569831942737482,0.9831234299889922,0.34702798305353827
10.676355878529284,0.022780553268398368,0.688341590612637,0.29641373944465865
10.677355911863728,-0.2130099519743968,0.8535414343399299,0.42188431775443686
10.678355945198172,0.02582016287203817,1.0120360384500282,0.36544333293973785
10.679355978532618,-0.25677709870040577,0.8996373003348596,0.42121196438501185
10.680356011867062,-0.09815528989238423,0.7774473248881948,0.2828879443112181
10.681356045201506,-0.2528918616832193,0.6639481901918768,0.3080156315550763
10.682356078535951,-0.13556244016501187,0.8297329372478031,0.44721772584699654
10.683356111870395,0.08762193834163512,0.7996240315842993,0.5630539183367953
10.68435614520484,0.0010132726374370848,0.7615933389288149,0.4003450943042369
10.685356178539283,-0.006397133768541885,0.6762395550235556,0.5879113852744391
10.68635621187373,0.0047661016704294255,0.7173798720660807,0.30547023269913165
10.687356245208173,0.07026190871494185,0.7821966167174151,0.7144816167169191
10.688356278542617,0.24548962918118009,0.6620657223667927,0.35264325715530404
10.689356311877063,0.10534541453952485,0.6887667914383252,0.26715586306252026
10.690356345211507,0.17702205882767313,0.6535954767921075,0.4747771430088003
10.691356378545951,0.16287031695720133,0.644843413833917,0.5466056881623171
10.692356411880395,0.210555388027455,0.5030620264759132,0.46844833289984306
10.69335644521484,0.3143721739770655,0.5132951212206704,0.35856402376689783
10.694356478549285,0.3584871456498038,0.507944766235304,0.4050386512945907
10.695356511883729,0.4650575452174321,0.5623180984194024,0.2523396420302476
10.696356545218173,0.5491331655176258,0.6096086479173131,0.24346860145395935
10.697356578552618,0.4535690327251906,0.4754905636445501,-0.04700253623143974
10.698356611887062,0.5991752392011278,0.5898191255428703,0.11188013955728165
10.699356645221506,0.46872329440484306,0.49240946829954335,0.01582894860817821
10.700356678555952,0.7105842406142052,0.5460447725031368,-0.023457147611805125
10.701356711890396,0.682559931751478,0.6217692932615249,0.07890267090472927
10.70235674522484,0.6270117765835521,0.5366669743909096,-0.2142683409317202
10.703356778559284,0.6706200480170554,0.6186142389638132,-0.1680431865226096
10.70435681189373,0.7084090801270914,0.6330132193175996,-0.3811060291703101
10.705356845228174,0.8768704892118419,0.7733214179373908,-0.3677155876247902
10.706356878562618,0.897316062540231,0.8256468917238522,-0.3412523140102831
10.707356911897064,1.0571336075202233,0.7657487337659009,-0.5060540511237978
10.708356945231507,0.9543406028092634,0.7684564696966298,-0.5401701544331349
10.709356978565951,0.916733312715233,0.7335795038750905,-0.7195206464641508
10.710357011900395,1.0215442680387967,0.8720301625803989,-0.7487929877139905
10.711357045234841,1.004228912902737,0.8563845552078405,-0.579582772710655
10.712357078569285,0.9764139573935787,0.9048985647309912,-0.5289137278240195
10.71335711190373,1.112546321430944,0.8936378581363501,-0.8947477320624347
10.714357145238175,1.2179307062050835,1.024239948178079,-0.820003722336754
10.715357178572619,1.0730097633599804,0.905822332558591,-0.7490752697983167
10.716357211907063,1.2276363426131527,1.1047728403160055,-1.0749779576138911
10.717357245241507,1.1455288738328524,1.14566196645854,-1.135244014587301
10.718357278575953,1.334367499865078,1.139719285297109,-1.0984917187547636
10.719357311910397,1.183746245805006,1.4262596051115564,-1.2056742963613514
10.72035734524484,1.2294582110315653,1.2196295109756494,-1.0461674490400343
10.721357378579286,1.3572620892866822,1.3053354971477134,-0.9790824067799796
10.72235741191373,1.3067213082637503,1.1880840007404654,-1.2205054358181882
10.723357445248174,1.015419809501947,1.358952799258478,-1.1645341109032772
10.724357478582618,1.129694681491505,1.4309858145224181,-1.1731033543283493
10.725357511917064,1.227533680026569,1.5351720936663589,-1.0905254860395592
10.726357545251508,1.2737446140604531,1.502324913830153,-1.1547296425516085
10.727357578585952,1.1351032976407531,1.6764502368510967,-1.2126682574956322
10.728357611920396,0.9104906008969421,1.9300840470757779,-0.9588662919639019
10.729357645254842,1.148501284221481,1.8189346846965813,-1.306520809403655
10.730357678589286,0.9770623768727016,1.8337208355190247,-1.3573352614521446
10.73135771192373,0.8300247955249336,1.833365891234094,-1.2578886377004368
10.732357745258176,1.0387820018189011,1.8775490154138388,-1.0652839520745943
10.73335777859262,1.09998721488222,1.945939493468048,-1.0512608500883043
10.734357811927064,0.9421874748188077,1.7718971206122924,-0.899025469690119
10.735357845261507,0.8000145583884606,2.09618235558041,-0.9728133620155058
10.736357878595953,0.8379298465288889,1.9649602433884639,-1.1059815813263438
10.737357911930397,0.7333147897582614,2.1056457805582385,-0.8154270275233876
10.738357945264841,0.47475610770973486,2.1773505547354,-0.8337886234419098
10.739357978599287,0.5816999207061618,2.0856916792675926,-0.8628663174316171
10.740358011933731,0.5244204987661533,2.160496743205993,-0.8647394018875716
10.741358045268175,0.4709191083458293,2.258473419039362,-0.6215513110941183
10.742358078602619,0.5970379921994264,2.3732898251612187,-0.5084695194257063
10.743358111937065,0.3727486935186634,2.1836949849433918,-0.45129851846954183
10.744358145271509,0.2940320706476092,2.2801774819575007,-0.23556778856191835
10.745358178605953,0.2709050508429427,2.2638151954655767,-0.21551525461627702
10.746358211940398,0.36805860515252853,2.0892229561784106,-0.27687113056031415
10.747358245274842,0.22399470771650995,2.211722691194783,-0.15012828093572259
10.748358278609286,0.18199755208048068,2.2305379964206744,-0.033882357373991284
10.74935831194373,-0.030189997416460494,1.9396491494572659,-0.0702386000430881
10.750358345278176,-0.1625159029527654,2.0379021943536473,0.08210312172009647
10.75135837861262,0.03280778283679217,1.959468761334313,0.04007502720459533
10.752358411947064,-0.1268389414163243,1.9711296819147828,0.19294095618836973
10.753358445281508,-0.15890255425386618,1.8779415156468666,0.23072470719044894
10.754358478615954,-0.1549273468278496,1.634179161202994,0.22976389081648801
10.755358511950398,-0.34973898294241923,1.8239132825910487,0.394862659558081
10.756358545284842,-0.48478186352795316,1.6934063818492657,0.4496529364995775
10.757358578619288,-0.559086359102904,1.8827526187657635,0.3576514917612178
10.758358611953732,-0.6820734801412154,1.3987669020951936,0.5580410351628152
10.759358645288176,-0.2887324041787607,1.3707003375372409,0.5202330211872092
10.76035867862262,-0.5294012777378063,1.270944047340777,0.4877380243052511
10.761358711957065,-0.6999004281485404,1.1568307238958664,0.6626792082127935
10.76235874529151,-0.8823487235057327,1.0500108171298432,0.8714634537160141
10.763358778625953,-0.5671636461859236,1.2288716775010582,0.7002779532877784
10.764358811960399,-0.5540334102889573,0.9000763347882498,0.7828898469734845
10.765358845294843,-0.6793343650418049,0.7914544341743577,0.6531069301812602
10.766358878629287,-0.5729747556496518,0.725685470495803,0.9321780543737958
10.767358911963731,-0.6852944143962956,0.7458731258065135,0.9623467245992576
10.768358945298177,-0.9527077673050446,0.5912039822882179,0.7690320569803161
10.76935897863262,-0.8224984864477067,0.44918707778553146,0.8972211109390185
10.770359011967065,-0.7870407229278022,0.25850038622841365,0.8522078101010984
10.77135904530151,-0.8234302424842143,0.24075491312295494,0.8463418384183853
10.772359078635954,-0.7774836444868071,0.37954314040826365,0.7741396129962272
10.773359111970398,-0.703007741672654,0.06235275123142477,0.8909183793600863
10.774359145304842,-0.8914709935243764,0.04359549401352568,0.7622282553030325
10.775359178639288,-0.8412295533216375,-0.04317244525126751,0.64827902438711
10.776359211973732,-0.8327446461692205,-0.4094640570831761,0.6194954065336401
10.777359245308176,-0.7600003947386252,-0.32432762816084976,0.4596360325156462
10.77835927864262,-0.6339377290018362,-0.31418375428286105,0.37406798576550876
10.779359311977066,-0.7871247103865843,-0.7025098089434587,0.4976286129388519
10.78035934531151,-0.6321517148577973,-0.48957364915130946,0.40880627546540577
10.781359378645954,-0.6709458370948725,-0.28625452445141486,0.37773949392312156
10.7823594119804,-0.34903218011523807,-0.6369777674072639,0.21671482993819685
10.783359445314844,-0.48721584331155743,-0.836568460519119,0.2977930655385703
10.784359478649288,-0.4327438614894858,-0.8661614499589764,0.046925843072844364
10.785359511983732,-0.48198512602757276,-1.0368656440246267,0.0751367172080015
10.786359545318177,-0.47956944879602675,-1.1452940811163927,0.01588987754153741
10.787359578652621,-0.3104939434932738,-0.9810363674683159,-0.27647255173465657
10.788359611987065,-0.3605452691295927,-0.8339015404740817,-0.2573696265963022
10.789359645321511,-0.29860727135576937,-0.9685590363518751,-0.17223440694514394
10.790359678655955,-0.07331602123357897,-1.1512887686511781,-0.43372039666135453
10.791359711990399,0.014967353011485121,-1.269656946881714,-0.5217076100906122
10.792359745324843,-0.10893436158034034,-1.2652311837732966,-0.6183269450554947
10.793359778659289,0.12208217677368458,-1.3039920674413688,-0.7394865127255156
10.794359811993733,0.203215593093166,-1.4049508048640997,-0.7186826212344611
10.795359845328177,0.25484897638227705,-1.2419928045121746,-0.8118579001860287
10.796359878662622,0.16180805592133338,-1.2249311567755319,-0.8976610667598174
10.797359911997066,0.5212861536114364,-1.3310182655684266,-0.8577692603530871
10.79835994533151,0.532786349987924,-1.4314852993589073,-0.9576879725855133
10.799359978665954,0.5428602531307113,-1.2394644081992867,-1.0140914187034826
10.8003600120004,0.6463971377554862,-1.2919573361511778,-1.2992124135621814
10.801360045334844,0.6226331498087463,-1.3191345464673978,-1.2461777021949938
10.802360078669288,0.7735114119919373,-1.1815832853092818,-1.2246093101569182
10.803360112003732,0.6404225058495647,-1.1481036715935387,-1.393435915093358
10.804360145338178,0.8446899472015529,-1.423186880402958,-1.5026938800627474
10.805360178672622,1.0212392089110642,-1.1237643353716698,-1.3603747137368587
10.806360212007066,1.082207137142181,-1.0329801280411777,-1.4992081229558556
10.807360245341512,1.0779801440224974,-0.9664737413616319,-1.4720651448172846
10.808360278675956,1.264572335927414,-0.9616829277738458,-1.6180364177351614
10.8093603120104,1.363017169849043,-0.90563846394605,-1.4169658049550677
10.810360345344844,1.3870213852398432,-0.9363354456598465,-1.7661238753544062
10.81136037867929,1.2636434745747844,-0.8380792086381901,-1.4710664824074449
10.812360412013733,1.2616653040379382,-0.8280252737355338,-1.6034057807453306
10.813360445348177,1.4507092757538005,-0.6590298886352354,-1.58366893507061
10.814360478682623,1.575747483888741,-0.7530538281563746,-1.6158745189922434
10.815360512017067,1.6343372008477226,-0.6353767595562971,-1.5015681204867848
